Date,MarketCap,Ticker
2020-06-30 00:00:00-04:00,19067637316.863037,SWK
2020-09-30 00:00:00-04:00,22283726962.45459,SWK
2020-12-31 00:00:00-05:00,24623156359.69629,SWK
2021-03-31 00:00:00-04:00,27638601963.314453,SWK
2021-06-30 00:00:00-04:00,28468626511.479492,SWK
2021-09-30 00:00:00-04:00,24446743430.210938,SWK
2021-12-31 00:00:00-05:00,26416129476.26953,SWK
2022-03-31 00:00:00-04:00,19673653575.70874,SWK
2022-06-30 00:00:00-04:00,14860205158.310791,SWK
2022-09-30 00:00:00-04:00,10756509036.375977,SWK
2022-12-31 00:00:00-05:00,10851463658.627197,SWK
2023-03-31 00:00:00-04:00,11747893835.441162,SWK
2023-06-30 00:00:00-04:00,13807211854.228516,SWK
2023-09-30 00:00:00-04:00,12421262461.83081,SWK
2023-12-31 00:00:00-05:00,14709427005.059814,SWK
2024-03-31 00:00:00-04:00,14817156729.32373,SWK
2024-06-30 00:00:00-04:00,12201252558.614014,SWK
